L,w,Deflection
14.119051501937932,49.12412903006239,244020.86711576444
8.905395516954458,45.59092847697235,35842.74812636609
6.098932659587501,21.956533040242526,3797.424354652927
8.509629074859136,1.997398664304717,1309.2340402341733
14.760390903425725,18.114674500010242,107481.07076589156
8.911417127914435,41.31951558002776,32572.59243253124
6.945019323450099,35.0749550732583,10200.018751551366
10.60081025180071,22.96718277969782,36255.50706823694
5.881747425338316,2.7550767579415547,412.16318771816987
3.910359937303967,21.34473639116513,623.8321425705769
4.546556662927791,23.451246985894176,1252.5826320864703
4.53655006749327,46.427776644706796,2458.0501130580383
4.822832322147532,32.05430517910797,2167.7292202864724
4.665926071792922,15.582645832732444,923.2145209244469
10.690496937638574,26.26591322253607,42883.88195737386
5.182561012789738,3.3027653911080037,297.82793654478087
7.1480073998863585,48.62841178248684,15868.653322764701
13.761460918872142,18.0029950965363,80707.32269227285
8.68753968315447,23.89336774565679,17012.75257809689
11.010692862252327,17.76419871184613,32637.300421696407
5.067838454419558,34.125586505810006,2813.722008425882
5.307468225704049,33.11160791647965,3284.27787949819
3.4904233951977464,35.76611552645678,663.581441792763
5.027220756865974,13.407161480596042,1070.4310034312653
6.3430840683835035,15.783424058203298,3193.8396454094727
5.124125811320962,6.2625615548103974,539.6860070919672
4.064430405084668,32.77549859230563,1118.0419173389785
4.44763045320721,1.9898563667826275,97.32995505806136
8.52934521639271,29.884116776172952,19770.2976273659
5.47600462086951,43.48479424258169,4887.67878036822
7.3712383325769055,44.541607414481675,16437.57367014959
9.041007250258282,22.451888018498085,18751.2468252714
11.284737943552383,22.965184410653688,46552.805969094305
3.4717456780931872,3.848459150400868,69.88573035592444
12.592924786908512,33.53825127215179,105428.21780397302
10.534804673890893,41.06297101864227,63221.72372331741
3.981108383386463,12.232752730235653,384.10522485015616
13.482943489281327,21.065044081668233,87018.42979644379
14.050468806381758,41.94196683826352,204325.26269853927
3.732935518258365,43.8560233831144,1064.4890911769014
6.322531777766445,12.158999013211297,2428.6890768838225
12.674415357516736,27.528531727068213,88798.33098470773
11.9791162846039,9.624657531791353,24773.90233932065
5.214252232276528,5.093938206977827,470.68659327472943
5.512191880040524,45.55602506959788,5257.183598410082
7.445665233496584,41.02537521160546,15760.739769168957
8.814275822292256,38.00174509015869,28672.139432018794
10.419057258363551,2.438315940657021,3591.812766871458
7.426963674837269,42.186439635512876,16044.570150368187
8.550416593597774,21.902203795269187,14633.456754926667
11.96965125760508,17.11975616479298,43927.205570742786
3.440198434687175,27.323818051268823,478.393613637674
6.0292433321282495,4.567662136177791,754.4930302919687
11.56019503061463,37.83232746761994,84456.62403426117
13.742482052246391,29.121753844414794,129833.94502854365
9.140129305387994,9.329504843658377,8139.1296494423805
9.385361823183787,9.41160998845228,9128.05010986815
4.286064136077313,9.212432578633711,388.6144968013453
8.368948401881456,2.850119377596699,1747.6587065464303
9.391407197460278,29.38992246858424,28577.954383952463
5.909646043616756,42.0174088794254,6405.973811001235
6.230918771392572,0.87491069936943,164.84739904780696
7.527409957255472,2.4502322485636774,983.3305710579299
3.2408543733327164,28.63851383434729,394.9103866296715
6.864949986998139,40.97478426930262,11375.649418373432
5.537376083958536,16.33694452843168,1919.9809957523466
6.929968226134976,17.48071994038611,5039.579510317452
4.437145581831015,29.817324874838796,1444.7523264196266
13.68632736887874,13.71064445620735,60133.374707569885
10.123109442648584,1.3304183038842066,1746.4411377125618
11.149227829733874,36.761425905079804,71003.78858245126
12.470054863288059,31.282495647072654,94555.07917892572
8.981306387148688,29.037799952782954,23617.382884370865
4.043043457049084,37.08420644959116,1238.604463777792
9.445278501822573,33.76154187810187,33588.557844088784
10.04209341625055,10.294099408916058,13085.652984101664
11.945273690211959,17.624052347167556,44853.899551600094
8.179914554756152,6.30550708393125,3528.7841949650788
4.530963633546765,6.492850670894051,342.064286337645
6.405310869584694,33.80978731782696,7113.990826514215
7.356987556783621,42.93000534912491,15720.669648441639
10.751006895979215,48.136629193056955,80386.33893812403
9.849339656026942,31.417355877472218,36957.96945439028
7.273160710774155,9.205066168047848,3219.805691864284
14.838182985515756,5.282517272446535,32009.12694754966
10.269297832282646,40.64254857683789,56500.71511945627
5.846721500831934,28.937823817999963,4226.934429349329
4.221389671444845,30.91425105068599,1227.1298353920313
4.834309670211985,39.07310443773546,2667.6312542981964
5.951492740614098,35.16386138662258,5514.5516055631915
4.9281764791146685,41.72291264280483,3076.30674740126
5.238804288615669,2.810695272993924,264.638163333408
6.421142024326166,37.37603183732524,7942.410094257637
5.080483143537058,42.54263786610477,3542.8640457746988
13.761185095517103,14.306752122915716,64131.94497231565
3.9628049479397065,32.02236369966264,987.1296233836035
9.294136674843056,15.708103191848604,14651.091392378736
7.924761923875938,47.8985533241227,23614.421217430176
14.788543402903276,1.6711786217751878,9991.587258752455
4.344466826016628,28.989642191647754,1290.918454620513
7.774267188548899,8.325177352475755,3801.380628229469
14.633645199304427,35.61101025885793,204128.8514399818
13.386085510727764,8.794514170933104,35296.8741026835
12.80486485139136,11.769163094917879,39550.828971461735
6.094833924539278,24.718540552287905,4263.638185715823
5.050651048680789,45.7417474998439,3720.59348413445
11.023718639093172,10.585718607398542,19540.822449932257
14.152511869531029,7.212001055905176,36165.95235461146
9.681154716167157,37.948841592701534,41669.393491331786
9.859352273638798,25.03097661669655,29565.235607561564
6.35974912392341,45.58925561908857,9322.5012607369
12.233915198303244,7.330727857992114,20526.692357816923
5.2445249826902804,32.296394651151964,3054.138238950647
6.8841508368509245,11.643957307590751,3268.9789749188526
8.105237263397001,7.838021432581965,4228.432374911594
9.09132454421346,34.171470757863524,29179.801338935977
5.908916788980963,29.68423099543666,4523.424148236816
4.378041896870442,37.74137291811656,1733.1947341000623
10.327440509299592,15.473128822309118,22001.83796766457
6.463566638883069,22.398582819109496,4886.742744256681
9.974858657071348,20.273583816520922,25088.08669955843
4.852352583290427,49.20447319832571,3409.7614799274816
8.77368122225781,14.612447836969395,10823.317303038408
9.39107319061903,14.740861917338343,14331.570757660538
3.621882441869123,17.72741044143037,381.3227470007506
7.0392513383270465,28.229704064516074,8664.075471959708
4.612976123267691,12.616137213187262,714.1036346892674
3.760499645673213,45.764497018963695,1143.986540785552
14.879522788679342,13.284278243313175,81396.17333936311
6.868246139696676,44.79078657800974,12458.968997499693
12.718493350255619,5.173753182329232,16922.260979291936
6.055687857165166,32.82813511998262,5518.36153777323
11.178032666687152,45.34927592191219,88499.714174294
12.122734318676239,8.437471919911477,22778.478020911472
10.14766488729413,48.41634800496275,64175.093219963215
8.6589142626019,22.644168020775584,15911.830340130155
7.942090969767222,47.285755422051224,23516.883811457574
7.186419198515944,33.84100218150235,11282.449973000486
14.15434973097391,15.079343493677577,75657.52597332897
12.967432893452749,9.41512624585532,33277.615354421316
14.58032292799815,15.18675231125497,85791.34856378796
4.491566681826537,4.650870463133749,236.61139882094326
11.77040970244373,7.193398317166489,17258.793870901256
14.260085481852453,5.233022017324057,27048.99231913335
5.174796793987921,21.147177187077887,1895.5516335347813
3.79795520840133,39.77891881287932,1034.575863111576
11.893447791480709,7.0691777108170095,17681.129069179777
9.893677358158943,6.516021658616794,7804.112229550409
13.101945321099265,32.171447475866536,118501.47195613153
4.677268519515474,9.859149098403314,589.8188667932718
12.543207742318682,4.88050190544958,15101.113104843133
5.419527840572934,8.342428910278882,899.5976951691713
4.963871314388454,46.18656979383881,3505.1594478534803
4.971189575171915,41.07356263880954,3135.549693397434
12.774896642776586,17.703228117754705,58937.54734553341
10.982366648354402,32.79103836636964,59627.82069000239
9.276785097229432,26.863783683401905,24869.50714842843
7.30596580948203,33.8562131741282,12057.546221208075
13.5264064897573,34.13355762313797,142830.61517992066
7.709341289071625,31.43670075299965,13880.850043634427
12.799193273658926,13.305068426865429,44633.14750038382
8.269618902842621,1.9503210381409064,1140.1397899788988
7.523333153098891,22.77833909950544,9121.646609239706
8.552157428035278,44.54869423453519,29788.438554000728
6.616534489969705,28.474862925928797,6821.72138551062
11.971312562115013,41.61955208509539,106849.99230151743
9.03264468110975,49.581217148061405,41255.979580825115
5.786552341761808,8.180810206913813,1146.5311898971122
13.794894879294821,34.58888195709912,156574.17021423558
7.6066946564785365,33.71467868500123,14109.543787219169
9.522634333367863,48.997772367913925,50363.369711290055
13.877665331574564,49.280036697640014,228479.20322377136
10.490855950967905,34.33393058620647,51984.90241150361
4.402776488500368,12.180739599109714,572.1240790632646
14.277985483361702,39.927791906529954,207421.15617817105
10.532496636857015,5.351456710551905,8232.037614054916
7.0188673758850335,39.03496520858143,11842.188096611888
4.671264871960647,45.509806207234824,2708.6505131792755
12.528302271243552,19.14166973842176,58946.59509800671
10.440873071142162,31.53176474915402,46838.77790996308
9.401533103715858,21.507136604841314,21003.28980786143
13.72671099661149,21.888252749406423,97137.5327530979
12.46316653469437,15.518544455406003,46803.09685909514
4.820098556793014,38.10648102251623,2571.1802991931463
6.740664813546578,46.80882820832526,12079.493100419277
5.981869677773589,47.037542961723055,7528.395556303984
11.927355510872124,8.739064243746691,22108.109233957275
3.4023892168293526,43.7371824828283,732.6503963407279
9.838676218455799,36.871572071356105,43186.533165768225
12.149504228888286,12.641870034514463,34431.4696594316
13.521187641140994,3.3642306460757276,14055.785948459876
7.10498098459089,13.399863344218899,4268.370032114332
12.855087656064153,45.61041183907628,155694.82444040748
4.327580843462487,31.658933744788616,1387.9922962509272
13.157427500814219,36.05273304489359,135061.68031566156
4.529863947983789,12.857617555454793,676.7233320710128
7.767447486724407,35.969407778741015,16366.529726577795
12.567544389354644,1.406075313896188,4384.502357721481
4.799009128185285,18.76606728865069,1244.198250248299
5.751016742791698,31.33766742711656,4285.043233769694
11.667030820716796,7.304828277066012,16918.482422767946
11.640438438552891,41.15017872234674,94440.67713452117
10.693771594623568,11.751564940595932,19210.08707553193
11.3273813336052,32.61405564092231,67117.05708427115
9.512693320171154,20.259857128766484,20737.689824896086
6.021588706883433,29.802179773882358,4897.815229503678
7.148351922047033,5.372527631445406,1753.5266538968108
5.179172601617108,0.8456399960803662,76.05662800885648
13.90140673600354,45.47822136901506,212299.26267166095
10.000701537193446,13.48150043835914,16856.6049325862
7.810217001163679,40.983850139022955,19062.294298643035
8.544069643729593,49.96751502361001,33285.63783059941
14.367400075341784,10.571562899945558,56306.94339352896
4.840216837392962,13.25853705916778,909.6302452023165
10.034757984201567,33.14298938173329,42007.73848935722
9.070664146613591,48.27243173003106,40847.50528760415
10.337450825215774,45.790717409537194,65364.40125157062
3.217322205850086,25.143776003279246,336.7586329888264
13.465486907329819,39.75551412633623,163378.7748740769
14.185419389803348,6.787292654995053,34353.84162990289
9.781598203070507,48.87190921020061,55925.33522511722
11.359809886522708,48.21766170179932,100369.18821540625
14.069992574127548,8.186447893958547,40103.38095792288
11.486863611760784,14.97115624015533,32581.51044576977
4.830468514971136,5.007749875338346,340.8079089872168
9.915460322001758,13.585879944908985,16415.318344547428
10.28058055659427,40.79778947076033,56966.19438224832
8.089568055628632,18.915780358262975,10125.946009626232
11.837330827496674,4.419848357337919,10847.571556327232
14.212404177228178,17.111276238945226,87269.52535260604
14.106822154881316,49.069166712064,242904.44419766864
8.410072456849585,31.484179762960146,19687.98846677631
4.3588565500890635,20.80804732030789,938.9266074735347
14.818094387548015,8.3269256748635,50183.867565306406
13.066777037351208,49.30883986418474,179683.71586171573
4.495952174439202,41.042450463156435,2096.187017253292
14.050102591408468,14.07386512254597,68555.35423215256
13.438756344745538,3.503434786059473,14283.68849909678
9.226056685512866,2.8312778688779017,2564.230028500662
10.09530522893915,6.018907475276691,7814.577404788634
