L,P,a,Deflection
13.652450193099597,24.160127643576303,10.987375037370395,14568.748967239959
7.210980150624945,68.12821105324338,1.0327487135461075,249.48033740246538
4.40480419713127,71.59846935417241,3.5412695945614283,1447.5650090754527
4.71590018463403,60.73244167930659,0.8841152192455183,104.94171577170114
12.138127580609666,8.857833963664408,1.5128287003842402,117.9235541407981
10.418616759795132,67.68722758275764,6.538701624249832,11921.664210862995
4.2134721134734825,6.409471103617548,2.000319042598135,45.47943718663574
4.009281673379969,59.61426495498969,3.476454314771195,1026.8541097193188
11.41162957750944,73.95811772217426,4.300703993983462,6824.661858612663
3.8731560763703223,21.096989061995043,1.1946247843977649,52.31205852993662
12.862320711484275,84.1622007542774,6.439667694409705,18699.809189287847
11.474906725877954,3.0353805533004263,5.282491294637587,411.39806237220756
3.976185367702797,84.3812863658306,1.4313680502208619,302.4617822808126
4.018052569022303,46.032905064276505,2.7096427351756343,526.3782835399397
14.839674942014106,21.75879399316445,10.88646938937896,14454.981768895399
7.491249549073444,13.3778144993968,6.125486673481171,1367.6869605765398
7.447705764802691,95.33071675823726,6.893380057144968,11664.527524946358
12.753594807090032,7.266558758115671,3.698422264888061,572.5506943832872
14.366982928606305,19.909341993592566,9.977641700827878,10941.960833441879
14.83201276587445,34.7822347433046,6.004479502025348,8044.933595046311
12.0405382231073,62.023484896112045,7.939215138264128,18362.76272931763
7.515115026370989,54.480108527609836,3.5951071893973494,2223.950245775272
4.002008600384025,12.564349241231398,3.779480083716023,246.07663937020482
12.325762991129242,28.972798373821462,8.70213562209268,10339.41239071846
9.700850996829661,23.875177108602408,8.80102111300239,6257.3476802524065
8.090664110963715,21.354285449034137,6.48444555650966,2661.9233454454115
13.876252621136832,41.1144336479987,11.969806901561382,29118.777405266654
4.3343697876738165,70.40314525916568,3.393713056001656,1298.6351524050567
8.91150125149031,21.745293221723593,4.128192511054838,1396.2513429144062
3.136243737209029,36.66788797029814,0.867515150780094,39.28334761598421
8.623927703929516,39.09174268411623,3.305449363549094,1606.407803179517
3.675639308182048,97.64565294354102,0.250724948335929,11.024581805880997
4.425814995216863,95.46663568790689,2.308477885921517,930.0740742803129
4.410314961325259,80.01375827520759,2.22523332364621,726.7460100241265
10.790523625392762,24.165892081918518,5.64048097627136,3425.3150713630916
11.952538551185079,6.803731409166969,11.075558117442212,3447.1843693989545
10.000425181165916,31.690413772062477,8.70345606992013,8521.092582508942
14.546070581694503,26.679454943383085,2.844360467881226,1467.539091740092
7.498446954284448,50.59258001463939,2.8643637659387946,1358.1065249810902
6.428545035382329,77.7727910067793,2.7743065052065075,1647.2796574544366
13.423189538273522,85.8322938878858,5.026710998912195,12739.090363820475
5.683150062233432,84.48640854105085,4.368332649835522,3407.4110830898353
14.558670473287336,35.967556122306775,7.594296099736748,12474.464388460843
3.145853696277796,68.72343434606829,1.7770607762879231,277.0864579721736
14.63854592049167,31.283419752422002,11.970117634666684,23865.457925634284
3.5179189434069134,6.090554323518271,2.7275668733027043,59.10262498978855
13.693717364376853,70.15652656029422,2.314106371452383,2427.426961100288
9.332413309035598,0.9827552569787845,6.46291203486683,147.32686129182267
14.915577553431604,40.91825874584886,6.591082092855497,11304.157463147189
3.8855587768247863,32.937926930207574,1.2246660070799043,85.89113589350438
9.64625141281585,69.33775385188524,0.9165572802563807,272.0444827360781
14.631630427429187,76.62454727603789,7.147911464983253,23977.09981920781
9.277174130041786,30.409463597128383,3.4315618878590795,1456.231107244327
10.55278365762315,81.16270144448535,2.916385608179778,3306.827936364561
11.348984267815407,29.391676050493377,7.662885890833561,7589.262218995129
8.454492777213279,44.63263599865612,6.277772423168377,5595.264868876099
10.530696961008761,72.7018527014134,2.846558667767402,2822.3109454070777
10.011771743077203,69.29202292247886,0.9461393915363594,300.7278541595768
13.813896125891867,98.73684723122,11.242818284255119,62815.82698649754
3.5453565640974944,22.51610242159319,0.2090475786747249,1.7099859537164617
6.371558275106764,66.23179135395823,5.692358092571501,4800.949738291503
14.404937808918705,60.96819082757774,8.856989617571982,27387.347794132478
13.683165406690996,91.509845449003,4.647650940876492,11992.424065734203
8.467881033428554,15.636214164487505,2.301825105768994,318.985662298786
10.441591173618441,75.1798163586933,0.6067096767277862,141.67906836547678
6.328574195773593,56.826861626876834,1.6576072099722317,450.93817902948325
5.257453916685136,27.46658697879054,0.9145628742589731,56.8898851615288
8.564380859279787,47.44349141471741,5.146761240077047,4303.569083593114
7.240226736312634,33.37765970697978,1.4472563778322198,236.2232695063004
10.003873342210465,57.931340278846086,5.259705012777195,6611.407201805134
3.932815643579818,88.90006108146659,2.2853779697757113,736.1859541927155
14.692737691993997,56.9304984412202,4.675780530178554,8173.81881148315
14.834528933755234,63.17224183265841,1.209881247388713,667.2449396601903
11.37794056823694,51.874784711470944,0.9503822240199129,259.13320418478224
9.433156396129444,5.116550644547591,0.6953424744918733,11.381449000039515
6.7143313954359325,23.285855687609423,4.8021717316982375,1372.9823956955788
12.765540236483384,49.20017294320827,4.291886125983383,5136.3090774878265
11.21677407064655,31.023528374470477,8.599566054104132,9578.860580160743
4.951403272138696,18.176359776119423,2.171485148605581,181.16819242356712
13.93112621392611,50.41328419184383,6.376252656294253,12098.682823558987
12.870446915078027,32.28097934478503,6.584447824093781,7470.488139079596
14.397598959503089,25.810764317341473,9.959226806934405,14180.053125607716
11.70863410066032,46.39854174403808,3.4675421883668447,2943.642084088133
10.360982351229477,13.328425808217315,1.6518370619461513,178.38924293055868
8.018916435487426,92.77457330754073,4.4140253955905076,5917.647376488618
14.19274180024816,86.7702097919239,4.886275173041126,13014.390920449354
13.3927666740049,70.76205857405353,6.003202961007191,14525.29689752047
3.542624041274273,10.621382758845622,2.2398312682048074,74.4939413421542
3.316403693967024,77.5877254469693,1.6406685745829441,289.20669031090404
7.517560402536596,80.7957328109019,4.572563146699411,5062.314663157106
12.726639969381996,76.77646177143377,6.869585746882456,18907.131457559142
14.847313551779333,11.396588711924116,10.62795550633259,7276.154394026584
4.805002693242338,64.39079570677647,3.2930747490885657,1294.3627515697171
10.129568584225622,83.43247957493986,5.376480260679206,10053.848741737262
7.570690279572258,57.73534012196677,5.004322564693955,4267.21385561909
14.638972773775238,64.6407375228089,12.241162349233594,51136.0710500237
13.105427077628505,45.83634794263062,5.753861209755793,8488.496798153825
13.059944456533653,52.87073198840526,5.504593746253347,8991.358464647923
8.624317917539644,3.4376858351725215,6.363203377063534,452.6038618187013
7.977834028051982,63.89630219732846,4.581657743295882,4326.055873816385
6.280884863168475,8.14472128911592,0.7154311131325721,12.594818462502746
3.6765059598111254,43.50145943402234,3.1356949262471954,562.7397135080919
13.376668515060638,29.265509766740784,1.039431244801352,206.0005731195411
12.75481210956093,54.54279502117131,9.228830021719823,22480.726006214423
14.996612079433568,13.341633552320708,10.991237869626321,9132.969018409402
14.959642044886865,69.16434019733182,13.580362700592529,66539.28510987891
9.66518046723153,79.50115369284704,0.954155967387297,338.26758984812125
12.227848982166126,16.33544497431565,7.179840450986562,4140.815542548772
14.337188758589136,10.431308735188216,6.237487355625746,2487.4176365170606
13.195768688128938,14.551548278735915,4.58644882810563,1785.6228715028917
5.968177220918372,87.71275618985017,0.7835423178286818,153.66157438193173
8.406529623721122,52.81892617563562,4.677298153619086,3956.19143163981
4.54991298181794,46.72609960075026,2.189129904000667,427.71949435116454
14.44861232710467,10.671181910235427,2.082030765960408,318.13015984851074
10.27409561341056,64.95560067569618,6.177202962984055,10180.74115410173
5.743713666041552,86.799959189509,4.101917962827404,3195.8121045652174
11.06040821287028,82.8185869323453,8.190790510921348,23142.059371359715
10.41753888549475,62.60547089808013,9.009461299422114,18838.879988555203
7.297952616394086,7.527871665167362,3.0543658957133304,220.51201964313853
4.362691106395548,11.239702717601297,3.9603004375937982,268.17893830478727
11.058878347113595,4.930898710982468,9.166554575297564,1657.9854063120538
9.243692410845519,25.74792164924693,2.928877010232259,913.026552673317
12.267820700827672,13.566146716037775,2.372041203639138,438.0308131593178
9.24196201334392,26.004804025243388,4.083565134692259,1708.7220236085268
13.226178003822481,38.50580557189617,5.445334366029817,6514.357086441755
9.622882065293826,94.29827840711357,5.467215183388251,10993.279358695216
9.731255658424635,61.03760597816921,5.595935299869016,7517.331617336423
13.51984323190014,83.49737856829623,9.80172797089953,41122.75232379186
7.8417943945487645,71.03515007123322,3.9906966436354008,3683.2053282658676
4.608182741407688,11.250313052663174,0.6651468334731941,10.916528346767619
3.3453921157600677,73.59204063739489,2.7514585660740893,676.4228672915492
12.061647068083428,27.509888155912442,3.9657263223186976,2323.2610289879744
10.443714616241575,63.91078469947063,9.651743865442125,21512.046803381505
11.448957217190683,34.09619736429885,1.7868856685588534,590.7890488892334
5.555569938106929,99.76722632646592,5.069046761954905,4955.183366875407
4.636457707041237,26.355147949677782,0.6115980394590369,21.848687866801473
3.174535988014583,27.913047077426967,0.8188160804010869,27.151080416206366
7.207050705679164,93.06722555623983,0.662486139320732,142.67988340602213
10.079012242255597,2.464440463632267,6.900110245547596,456.3760003034991
7.706928541196788,69.66889878731969,6.283218868345679,7718.473232206142
8.249699064284748,72.53263907358782,3.635345170955563,3373.175607522778
13.84990433392498,83.63785774103994,12.266442936843895,61419.81565135648
7.179065604279604,97.44393106384753,4.172969466264902,4910.768063182731
9.16787386991773,97.56019191566524,5.656637052925596,11366.572470099667
12.403836152893717,6.527675756646389,10.057988940210585,2988.5172016609727
7.758513387855242,82.18393227529025,2.460381197364348,1725.9181569736768
10.465040402734482,64.63099336573814,3.859916598434455,4419.098994059844
13.348364504960943,64.73421343730912,11.551097022489179,41018.75314613357
14.394247483891705,12.83499266146948,12.39153475653541,10113.961502005493
4.764881771148455,65.01871664456533,4.425786570701392,2094.7635519644277
14.119051501937932,98.24825806012478,12.165744047731753,73170.22013439273
8.905395516954458,91.1818569539447,1.4661382986568912,824.8391607982385
6.098932659587501,43.91306608048505,4.826401689074019,2296.5177795616387
8.509629074859136,3.994797328609434,3.564297540128636,185.78664701644092
14.760390903425725,36.229349000020484,13.90017333443695,35444.7377608884
8.911417127914435,82.63903116005552,4.233394263632583,5554.058662178909
6.945019323450099,70.1499101465166,3.809013031674147,2888.1155247786123
10.60081025180071,45.93436555939564,5.584479530111045,6259.6583450497155
5.881747425338316,5.510153515883109,1.997225723571346,57.32262197760776
3.910359937303967,42.68947278233026,0.45954503060295004,16.93591809262931
4.546556662927791,46.90249397178835,3.892243995465374,1154.3426635127298
4.53655006749327,92.85555328941359,3.5040686137168704,1920.273760854714
4.822832322147532,64.10861035821594,0.8467644564868996,104.35726782176596
4.665926071792922,31.16529166546489,3.4952052997200873,666.4399622060622
10.690496937638574,52.53182644507214,6.55607552704275,9602.00190456557
5.182561012789738,6.605530782216007,2.167499430137771,69.20484930989281
7.1480073998863585,97.25682356497369,1.9915709181107644,1250.6469230190812
13.761460918872142,36.0059901930726,11.336084695439522,23095.2048806977
8.68753968315447,47.78673549131358,5.9089989436240655,5604.501700457585
11.010692862252327,35.52839742369226,5.978430963518921,5725.647853796189
5.067838454419558,68.25117301162001,3.033667293746287,1274.0307925864083
5.307468225704049,66.2232158329593,0.7003711923388218,82.41157948328367
3.4904233951977464,71.53223105291356,1.6632837285977393,290.5091638891818
5.027220756865974,26.814322961192083,1.1277577570962665,79.31274450333787
6.3430840683835035,31.566848116406597,1.506769878407995,209.30011179872074
5.124125811320962,12.525123109620795,3.30595052262071,275.29741827696927
4.064430405084668,65.55099718461126,3.5365850095563913,1182.9024584195529
4.44763045320721,3.979712733565255,1.838565699462854,25.794074420865353
8.52934521639271,59.768233552345905,2.021236001997665,959.0777819786457
5.47600462086951,86.96958848516338,3.47108733451805,2262.8160091799305
7.3712383325769055,89.08321482896335,6.148116532440569,8960.123894098348
9.041007250258282,44.90377603699617,6.541050498320637,6590.427457320483
11.284737943552383,45.930368821307376,9.387564812032156,16505.514680066237
3.4717456780931872,7.696918300801736,1.8500905080328685,37.608531277800346
12.592924786908512,67.07650254430358,9.151135134309444,26801.224223573216
10.534804673890893,82.12594203728455,1.8547377308174378,1400.8007709791634
3.981108383386463,24.465505460471306,1.4469225110181108,89.60535627088802
13.482943489281327,42.13008816333647,5.401189608365078,7179.244668048107
