L,w,Deflection
13.348364504960943,32.36710671865456,5569.489584815301
14.394247483891705,6.41749633073474,1493.2096123047972
4.764881771148455,32.509358322282665,90.82725740129425
14.119051501937932,49.12412903006239,10580.744798139547
8.905395516954458,45.59092847697235,1554.1415587592337
6.098932659587501,21.956533040242526,164.65632001775091
8.509629074859136,1.997398664304717,56.76838798455376
14.760390903425725,18.114674500010242,4660.379228409059
8.911417127914435,41.31951558002776,1412.3476078745548
6.945019323450099,35.0749550732583,442.2728130672673
10.60081025180071,22.96718277969782,1572.0387864787538
5.881747425338316,2.7550767579415547,17.871395819459845
3.910359937303967,21.34473639116513,27.049361701860217
4.546556662927791,23.451246985894176,54.311982927269355
4.53655006749327,46.427776644706796,106.58105290219655
4.822832322147532,32.05430517910797,93.99273899162145
4.665926071792922,15.582645832732444,40.03058162728402
10.690496937638574,26.26591322253607,1859.4451216717307
5.182561012789738,3.3027653911080037,12.913819328581699
7.1480073998863585,48.62841178248684,688.0648080750775
13.761460918872142,18.0029950965363,3499.4695119369508
8.68753968315447,23.89336774565679,737.6729517862811
11.010692862252327,17.76419871184613,1415.1533462847563
5.067838454419558,34.125586505810006,122.00298628534625
5.307468225704049,33.11160791647965,142.40628885504154
3.4904233951977464,35.76611552645678,28.772891316134206
5.027220756865974,13.407161480596042,46.41388830877966
6.3430840683835035,15.783424058203298,138.48488702495476
5.124125811320962,6.2625615548103974,23.4007852675077
4.064430405084668,32.77549859230563,48.47829753581811
4.44763045320721,1.9898563667826275,4.220226851317541
8.52934521639271,29.884116776172952,857.2401051225855
5.47600462086951,43.48479424258169,211.92975191676604
7.3712383325769055,44.541607414481675,712.7331943376863
9.041007250258282,22.451888018498085,813.0540623437679
11.284737943552383,22.965184410653688,2018.5296668199292
3.4717456780931872,3.848459150400868,3.0302452682328838
12.592924786908512,33.53825127215179,4571.367523980271
10.534804673890893,41.06297101864227,2741.2939406430432
3.981108383386463,12.232752730235653,16.654802549502772
13.482943489281327,21.065044081668233,3773.1191159738028
14.050468806381758,41.94196683826352,8859.543390608664
3.732935518258365,43.8560233831144,46.15624699343045
6.322531777766445,12.158999013211297,105.30795837368255
12.674415357516736,27.528531727068213,3850.2956314969274
11.9791162846039,9.624657531791353,1074.1964054329435
5.214252232276528,5.093938206977827,20.40897068439227
5.512191880040524,45.55602506959788,227.95148082706115
7.445665233496584,41.02537521160546,683.385676391166
8.814275822292256,38.00174509015869,1243.223965772335
10.419057258363551,2.438315940657021,155.74100157154643
7.426963674837269,42.186439635512876,695.6925617199646
8.550416593597774,21.902203795269187,634.5066848936203
11.96965125760508,17.11975616479298,1904.6836335474072
3.440198434687175,27.323818051268823,20.743147087329547
6.0292433321282495,4.567662136177791,32.714817793459765
11.56019503061463,37.83232746761994,3662.0392181255647
13.742482052246391,29.121753844414794,5629.599856437653
9.140129305387994,9.329504843658377,352.91266159982166
9.385361823183787,9.41160998845228,395.792252763883
4.286064136077313,9.212432578633711,16.85032458130633
8.368948401881456,2.850119377596699,75.77848151585322
9.391407197460278,29.38992246858424,1239.1401020881788
5.909646043616756,42.0174088794254,277.76302444501357
6.230918771392572,0.87491069936943,7.14778322271291
7.527409957255472,2.4502322485636774,42.637213561071846
3.2408543733327164,28.63851383434729,17.12331436426256
6.864949986998139,40.97478426930262,493.24815878067204
5.537376083958536,16.33694452843168,83.25037597582175
6.929968226134976,17.48071994038611,218.51616756736476
4.437145581831015,29.817324874838796,62.64446087355501
13.68632736887874,13.71064445620735,2607.3831273202304
10.123109442648584,1.3304183038842066,75.72568773121668
11.149227829733874,36.761425905079804,3078.724272935087
12.470054863288059,31.282495647072654,4099.908233198219
8.981306387148688,29.037799952782954,1024.0497218663209
4.043043457049084,37.08420644959116,53.705889549405065
9.445278501822573,33.76154187810187,1456.3998681196897
10.04209341625055,10.294099408916058,567.3939133906482
11.945273690211959,17.624052347167556,1944.8650845573802
8.179914554756152,6.30550708393125,153.00808269368582
4.530963633546765,6.492850670894051,14.831907455600287
6.405310869584694,33.80978731782696,308.4626422376564
7.356987556783621,42.93000534912491,681.6482359564295
10.751006895979215,48.136629193056955,3485.551656357058
9.849339656026942,31.417355877472218,1602.4975555423628
7.273160710774155,9.205066168047848,139.61077479923537
14.838182985515756,5.282517272446535,1387.9157444457533
10.269297832282646,40.64254857683789,2449.871007579624
5.846721500831934,28.937823817999963,183.2798768565869
4.221389671444845,30.91425105068599,53.20834966259848
4.834309670211985,39.07310443773546,115.6684911863698
5.951492740614098,35.16386138662258,239.11095761722
4.9281764791146685,41.72291264280483,133.38866056731865
5.238804288615669,2.810695272993924,11.47471076213657
6.421142024326166,37.37603183732524,344.38290168701116
5.080483143537058,42.54263786610477,153.61858502479095
13.761185095517103,14.306752122915716,2780.761133999607
3.9628049479397065,32.02236369966264,42.80194046991305
9.294136674843056,15.708103191848604,635.271322773542
7.924761923875938,47.8985533241227,1023.9213039877725
14.788543402903276,1.6711786217751878,433.2352235395065
4.344466826016628,28.989642191647754,55.97422419234545
7.774267188548899,8.325177352475755,164.8278640400298
14.633645199304427,35.61101025885793,8851.026998437612
13.386085510727764,8.794514170933104,1530.4724610923565
12.80486485139136,11.769163094917879,1714.923944202581
6.094833924539278,24.718540552287905,184.8713517326381
5.050651048680789,45.7417474998439,161.32493347206977
11.023718639093172,10.585718607398542,847.2900614290627
14.152511869531029,7.212001055905176,1568.1556940959529
9.681154716167157,37.948841592701534,1806.7849017841463
9.859352273638798,25.03097661669655,1281.9486159438695
6.35974912392341,45.58925561908857,404.22365466555203
12.233915198303244,7.330727857992114,890.0373806349418
5.2445249826902804,32.296394651151964,132.42743404090007
6.8841508368509245,11.643957307590751,141.74292835248147
8.105237263397001,7.838021432581965,183.3448277761667
9.09132454421346,34.171470757863524,1265.236186056264
5.908916788980963,29.68423099543666,196.13567106754837
4.378041896870442,37.74137291811656,75.1513236705787
10.327440509299592,15.473128822309118,953.9996942779359
6.463566638883069,22.398582819109496,211.8891653909697
9.974858657071348,20.273583816520922,1087.8194392928535
4.852352583290427,49.20447319832571,147.8472577696556
8.77368122225781,14.612447836969395,469.2990382597454
9.39107319061903,14.740861917338343,621.4169080521609
3.621882441869123,17.72741044143037,16.534154309952548
7.0392513383270465,28.229704064516074,375.67431246417294
4.612976123267691,12.616137213187262,30.963533600126638
3.760499645673213,45.764497018963695,49.60325640846154
14.879522788679342,13.284278243313175,3529.338075994785
6.868246139696676,44.79078657800974,540.2208957315867
12.718493350255619,5.173753182329232,733.7492360620984
6.055687857165166,32.82813511998262,239.2761562778473
11.178032666687152,45.34927592191219,3837.347606597388
12.122734318676239,8.437471919911477,987.6748069867215
10.14766488729413,48.41634800496275,2782.6320420176053
8.6589142626019,22.644168020775584,689.9369635480435
7.942090969767222,47.285755422051224,1019.6920820648005
7.186419198515944,33.84100218150235,489.2070308293011
14.15434973097391,15.079343493677577,3280.5103262035445
12.967432893452749,9.41512624585532,1442.9174017677083
14.58032292799815,15.18675231125497,3719.9128737258466
4.491566681826537,4.650870463133749,10.2594702528761
11.77040970244373,7.193398317166489,748.3413022422785
14.260085481852453,5.233022017324057,1172.8443069576222
5.174796793987921,21.147177187077887,82.19111883006812
3.79795520840133,39.77891881287932,44.859209424517935
11.893447791480709,7.0691777108170095,766.6537564396351
9.893677358158943,6.516021658616794,338.38630627330576
13.101945321099265,32.171447475866536,5138.223824017863
4.677268519515474,9.859149098403314,25.574546064156266
12.543207742318682,4.88050190544958,654.7842642259983
5.419527840572934,8.342428910278882,39.00655606253527
4.963871314388454,46.18656979383881,151.98371365892692
4.971189575171915,41.07356263880954,135.95743470571276
12.774896642776586,17.703228117754705,2555.532052902329
10.982366648354402,32.79103836636964,2585.4623051185035
9.276785097229432,26.863783683401905,1078.3418299558568
7.30596580948203,33.8562131741282,522.8152041515822
13.5264064897573,34.13355762313797,6193.13547420136
7.709341289071625,31.43670075299965,601.8736578919888
12.799193273658926,13.305068426865429,1935.2932756166426
8.269618902842621,1.9503210381409064,49.43646129348505
7.523333153098891,22.77833909950544,395.5145969766337
8.552157428035278,44.54869423453519,1291.6266957014716
6.616534489969705,28.474862925928797,295.7898392757405
11.971312562115013,41.61955208509539,4633.015666193796
9.03264468110975,49.581217148061405,1788.859274624577
5.786552341761808,8.180810206913813,49.71359239393879
13.794894879294821,34.58888195709912,6789.056020489255
7.6066946564785365,33.71467868500123,611.7898186138232
9.522634333367863,48.997772367913925,2183.755710681537
13.877665331574564,49.280036697640014,9906.858251782727
10.490855950967905,34.33393058620647,2254.0653685627967
4.402776488500368,12.180739599109714,24.807300068183157
14.277985483361702,39.927791906529954,8993.781331885497
10.532496636857015,5.351456710551905,356.94115094542116
7.0188673758850335,39.03496520858143,513.4772758690915
4.671264871960647,45.509806207234824,117.4470862514534
12.528302271243552,19.14166973842176,2555.924363449571
10.440873071142162,31.53176474915402,2030.9294101759992
9.401533103715858,21.507136604841314,910.7026460688717
13.72671099661149,21.888252749406423,4211.883420174325
12.46316653469437,15.518544455406003,2029.3822798103654
4.820098556793014,38.10648102251623,111.48637777301484
6.740664813546578,46.80882820832526,523.7668208341798
5.981869677773589,47.037542961723055,326.43123132134076
11.927355510872124,8.739064243746691,958.6076163843875
3.4023892168293526,43.7371824828283,31.76772118533396
9.838676218455799,36.871572071356105,1872.5680780677103
12.149504228888286,12.641870034514463,1492.9485244329542
13.521187641140994,3.3642306460757276,609.4588787252203
7.10498098459089,13.399863344218899,185.07652459247745
12.855087656064153,45.61041183907628,6750.927587736069
4.327580843462487,31.658933744788616,60.18334596544021
13.157427500814219,36.05273304489359,5856.274458487086
4.529863947983789,12.857617555454793,29.342723678599118
7.767447486724407,35.969407778741015,709.6527289444133
12.567544389354644,1.406075313896188,190.1120222308034
4.799009128185285,18.76606728865069,53.94843613076625
5.751016742791698,31.33766742711656,185.79947461625395
11.667030820716796,7.304828277066012,733.5853978512182
11.640438438552891,41.15017872234674,4094.947760552838
10.693771594623568,11.751564940595932,832.9493755950646
11.3273813336052,32.61405564092231,2910.195595173997
9.512693320171154,20.259857128766484,899.1862308074943
6.021588706883433,29.802179773882358,212.3692683512795
7.148351922047033,5.372527631445406,76.03291571296572
5.179172601617108,0.8456399960803662,3.297815390464017
13.90140673600354,45.47822136901506,9205.29602944322
10.000701537193446,13.48150043835914,730.9023898769377
7.810217001163679,40.983850139022955,826.541080789162
8.544069643729593,49.96751502361001,1443.2652563347904
14.367400075341784,10.571562899945558,2441.469065543416
4.840216837392962,13.25853705916778,39.441567431972445
10.034757984201567,33.14298938173329,1821.4555408985293
9.070664146613591,48.27243173003106,1771.1478292705162
10.337450825215774,45.790717409537194,2834.200438268102
3.217322205850086,25.143776003279246,14.601854326395513
13.465486907329819,39.75551412633623,7084.103678539975
14.185419389803348,6.787292654995053,1489.5825730725894
9.781598203070507,48.87190921020061,2424.9225353610827
11.359809886522708,48.21766170179932,4352.008001020015
14.069992574127548,8.186447893958547,1738.882598335536
11.486863611760784,14.97115624015533,1412.7342929285774
4.830468514971136,5.007749875338346,14.777430933685721
9.915460322001758,13.585879944908985,711.7682034195765
10.28058055659427,40.79778947076033,2470.0541884142876
8.089568055628632,18.915780358262975,439.0610189773934
11.837330827496674,4.419848357337919,470.3507026823488
14.212404177228178,17.111276238945226,3784.006619288998
14.106822154881316,49.069166712064,10532.336700410913
8.410072456849585,31.484179762960146,853.6711799194209
4.3588565500890635,20.80804732030789,40.71185770005246
14.818094387548015,8.3269256748635,2175.9724976316857
13.066777037351208,49.30883986418474,7791.085919763995
4.495952174439202,41.042450463156435,90.89066906810275
14.050102591408468,14.07386512254597,2972.5601595061353
13.438756344745538,3.503434786059473,619.3407333208364
9.226056685512866,2.8312778688779017,111.1850140357887
10.09530522893915,6.018907475276691,338.8400762716352
