L,w,Deflection
14.394247483891705,6.41749633073474,717.4477303893744
4.764881771148455,32.509358322282665,43.6400952304804
14.119051501937932,49.12412903006239,5083.768064911759
8.905395516954458,45.59092847697235,746.7239192992935
6.098932659587501,21.956533040242526,79.11300738860264
8.509629074859136,1.997398664304717,27.275709171545277
14.760390903425725,18.114674500010242,2239.1889742894077
8.911417127914435,41.31951558002776,678.5956756777342
6.945019323450099,35.0749550732583,212.50039065732014
10.60081025180071,22.96718277969782,755.323063921603
5.881747425338316,2.7550767579415547,8.586733077461872
3.910359937303967,21.34473639116513,12.996502970220353
4.546556662927791,23.451246985894176,26.095471501801466
4.53655006749327,46.427776644706796,51.2093773553758
4.822832322147532,32.05430517910797,45.16102542263484
4.665926071792922,15.582645832732444,19.233635852592645
10.690496937638574,26.26591322253607,893.4142074452888
5.182561012789738,3.3027653911080037,6.204748678016268
7.1480073998863585,48.62841178248684,330.59694422426463
13.761460918872142,18.0029950965363,1681.4025560890177
8.68753968315447,23.89336774565679,354.4323453770185
11.010692862252327,17.76419871184613,679.9437587853419
5.067838454419558,34.125586505810006,58.61920850887254
5.307468225704049,33.11160791647965,68.42245582287896
3.4904233951977464,35.76611552645678,13.824613370682563
5.027220756865974,13.407161480596042,22.300645904818026
6.3430840683835035,15.783424058203298,66.53832594603068
5.124125811320962,6.2625615548103974,11.24345848108265
4.064430405084668,32.77549859230563,23.29253994456205
4.44763045320721,1.9898563667826275,2.027707397042945
8.52934521639271,29.884116776172952,411.8812005701229
5.47600462086951,43.48479424258169,101.82664125767126
7.3712383325769055,44.541607414481675,342.4494514614498
9.041007250258282,22.451888018498085,390.65097552648746
11.284737943552383,22.965184410653688,969.8501243561313
3.4717456780931872,3.848459150400868,1.4559527157484258
12.592924786908512,33.53825127215179,2196.421204249438
10.534804673890893,41.06297101864227,1317.1192442357794
3.981108383386463,12.232752730235653,8.002192184378254
13.482943489281327,21.065044081668233,1812.883954092579
14.050468806381758,41.94196683826352,4256.776306219568
3.732935518258365,43.8560233831144,22.176856066185447
6.322531777766445,12.158999013211297,50.597689101746305
12.674415357516736,27.528531727068213,1849.9652288480777
11.9791162846039,9.624657531791353,516.1229654025136
5.214252232276528,5.093938206977827,9.80597069322353
5.512191880040524,45.55602506959788,109.52465830021004
7.445665233496584,41.02537521160546,328.34874519101993
8.814275822292256,38.00174509015869,597.3362381670582
10.419057258363551,2.438315940657021,74.82943264315537
7.426963674837269,42.186439635512876,334.2618781326706
8.550416593597774,21.902203795269187,304.86368239430556
11.96965125760508,17.11975616479298,915.1501160571414
3.440198434687175,27.323818051268823,9.96653361745154
6.0292433321282495,4.567662136177791,15.718604797749348
11.56019503061463,37.83232746761994,1759.5130007137743
13.742482052246391,29.121753844414794,2704.873854761326
9.140129305387994,9.329504843658377,169.5652010300496
9.385361823183787,9.41160998845228,190.16771062225314
4.286064136077313,9.212432578633711,8.096135350028026
8.368948401881456,2.850119377596699,36.40955638638396
9.391407197460278,29.38992246858424,595.3740496656764
5.909646043616756,42.0174088794254,133.4577877291924
6.230918771392572,0.87491069936943,3.434320813495978
7.527409957255472,2.4502322485636774,20.48605356370687
3.2408543733327164,28.63851383434729,8.22729972145149
6.864949986998139,40.97478426930262,236.99269621611316
5.537376083958536,16.33694452843168,39.99960407817389
6.929968226134976,17.48071994038611,104.99123979828026
4.437145581831015,29.817324874838796,30.099006800408887
13.68632736887874,13.71064445620735,1252.7786397410393
10.123109442648584,1.3304183038842066,36.384190369011705
11.149227829733874,36.761425905079804,1479.2455954677346
12.470054863288059,31.282495647072654,1969.8974828942858
8.981306387148688,29.037799952782954,492.0288100910597
4.043043457049084,37.08420644959116,25.804259662037335
9.445278501822573,33.76154187810187,699.7616217518497
10.04209341625055,10.294099408916058,272.617770502118
11.945273690211959,17.624052347167556,934.4562406583353
8.179914554756152,6.30550708393125,73.51633739510581
4.530963633546765,6.492850670894051,7.1263392987009375
6.405310869584694,33.80978731782696,148.20814221904615
7.356987556783621,42.93000534912491,327.5139510092008
10.751006895979215,48.136629193056955,1674.7153945442506
9.849339656026942,31.417355877472218,769.9576969664641
7.273160710774155,9.205066168047848,67.07928524717259
14.838182985515756,5.282517272446535,666.8568114072846
10.269297832282646,40.64254857683789,1177.0982316553389
5.846721500831934,28.937823817999963,88.06113394477768
4.221389671444845,30.91425105068599,25.56520490400065
4.834309670211985,39.07310443773546,55.575651131212425
5.951492740614098,35.16386138662258,114.8864917825665
4.9281764791146685,41.72291264280483,64.08972390419292
5.238804288615669,2.810695272993924,5.5132950694459995
6.421142024326166,37.37603183732524,165.46687696370077
5.080483143537058,42.54263786610477,73.80966762030623
13.761185095517103,14.306752122915716,1336.0821869232427
3.9628049479397065,32.02236369966264,20.565200487158407
9.294136674843056,15.708103191848604,305.231070674557
7.924761923875938,47.8985533241227,491.967108696462
14.788543402903276,1.6711786217751878,208.15806789067616
4.344466826016628,28.989642191647754,26.89413447126069
7.774267188548899,8.325177352475755,79.1954297547806
14.633645199304427,35.61101025885793,4252.684404999621
13.386085510727764,8.794514170933104,735.3515438059062
12.80486485139136,11.769163094917879,823.9756035721194
6.094833924539278,24.718540552287905,88.82579553574631
5.050651048680789,45.7417474998439,77.51236425280105
11.023718639093172,10.585718607398542,407.100467706922
14.152511869531029,7.212001055905176,753.457340721072
9.681154716167157,37.948841592701534,868.1123644027456
9.859352273638798,25.03097661669655,615.9424084908659
6.35974912392341,45.58925561908857,194.2187762653521
12.233915198303244,7.330727857992114,427.63942412118587
5.2445249826902804,32.296394651151964,63.62787997813848
6.8841508368509245,11.643957307590751,68.10372864414276
8.105237263397001,7.838021432581965,88.09234114399153
9.09132454421346,34.171470757863524,607.9125278944995
5.908916788980963,29.68423099543666,94.238003088267
4.378041896870442,37.74137291811656,36.108223627084634
10.327440509299592,15.473128822309118,458.3716243263452
6.463566638883069,22.398582819109496,101.80714050534753
9.974858657071348,20.273583816520922,522.6684729074673
4.852352583290427,49.20447319832571,71.0366974984892
8.77368122225781,14.612447836969395,225.4857771466335
9.39107319061903,14.740861917338343,298.5743907845945
3.621882441869123,17.72741044143037,7.944223895848971
7.0392513383270465,28.229704064516074,180.5015723324939
4.612976123267691,12.616137213187262,14.877159056026406
3.760499645673213,45.764497018963695,23.833052933032334
14.879522788679342,13.284278243313175,1695.7536112367316
6.868246139696676,44.79078657800974,259.56185411457693
12.718493350255619,5.173753182329232,352.54710373524864
6.055687857165166,32.82813511998262,114.96586537027564
11.178032666687152,45.34927592191219,1843.7440452977917
12.122734318676239,8.437471919911477,474.5516254356557
10.14766488729413,48.41634800496275,1336.9811087492337
8.6589142626019,22.644168020775584,331.49646541937824
7.942090969767222,47.285755422051224,489.93507940536614
7.186419198515944,33.84100218150235,235.0510411041768
14.15434973097391,15.079343493677577,1576.1984577776868
12.967432893452749,9.41512624585532,693.2836532171108
14.58032292799815,15.18675231125497,1787.3197617455826
4.491566681826537,4.650870463133749,4.929404142102984
11.77040970244373,7.193398317166489,359.55820564377615
14.260085481852453,5.233022017324057,563.5206733152781
5.174796793987921,21.147177187077887,39.49065903197461
3.79795520840133,39.77891881287932,21.5536638148245
11.893447791480709,7.0691777108170095,368.356855607912
9.893677358158943,6.516021658616794,162.58567144896685
13.101945321099265,32.171447475866536,2468.7806657527403
4.677268519515474,9.859149098403314,12.287893058193163
12.543207742318682,4.88050190544958,314.6065230175653
5.419527840572934,8.342428910278882,18.741618649357736
4.963871314388454,46.18656979383881,73.02415516361417
4.971189575171915,41.07356263880954,65.32395194577988
12.774896642776586,17.703228117754705,1227.8655696986127
10.982366648354402,32.79103836636964,1242.2462643750498
9.276785097229432,26.863783683401905,518.1147322589256
7.30596580948203,33.8562131741282,251.19887960850156
13.5264064897573,34.13355762313797,2975.637816248347
7.709341289071625,31.43670075299965,289.1843759090506
12.799193273658926,13.305068426865429,929.8572395913296
8.269618902842621,1.9503210381409064,23.75291229122706
7.523333153098891,22.77833909950544,190.03430435916053
8.552157428035278,44.54869423453519,620.5924698750151
6.616534489969705,28.474862925928797,142.11919553147126
11.971312562115013,41.61955208509539,2226.0415062816132
9.03264468110975,49.581217148061405,859.4995746005233
5.786552341761808,8.180810206913813,23.886066456189837
13.794894879294821,34.58888195709912,3261.961879463241
7.6066946564785365,33.71467868500123,293.94882890039935
9.522634333367863,48.997772367913925,1049.2368689852094
13.877665331574564,49.280036697640014,4759.983400495236
10.490855950967905,34.33393058620647,1083.0188002396585
4.402776488500368,12.180739599109714,11.919251647151347
14.277985483361702,39.927791906529954,4321.27408704523
10.532496636857015,5.351456710551905,171.50078362614408
7.0188673758850335,39.03496520858143,246.71225201274765
4.671264871960647,45.509806207234824,56.43021902456824
12.528302271243552,19.14166973842176,1228.0540645418064
10.440873071142162,31.53176474915402,975.8078731242308
9.401533103715858,21.507136604841314,437.5685376637798
13.72671099661149,21.888252749406423,2023.698599022873
12.46316653469437,15.518544455406003,975.0645178978153
4.820098556793014,38.10648102251623,53.56625623319055
6.740664813546578,46.80882820832526,251.65610625873492
5.981869677773589,47.037542961723055,156.84157408966635
11.927355510872124,8.739064243746691,460.58560904077655
3.4023892168293526,43.7371824828283,15.263549923765163
9.838676218455799,36.871572071356105,899.7194409535047
12.149504228888286,12.641870034514463,717.3222845714917
13.521187641140994,3.3642306460757276,292.8288739262474
7.10498098459089,13.399863344218899,88.92437566904859
12.855087656064153,45.61041183907628,3243.6421758418223
4.327580843462487,31.658933744788616,28.916506171894316
13.157427500814219,36.05273304489359,2813.7850065762827
4.529863947983789,12.857617555454793,14.098402751479433
7.767447486724407,35.969407778741015,340.96936930370407
12.567544389354644,1.406075313896188,91.34379911919751
4.799009128185285,18.76606728865069,25.920796880172897
5.751016742791698,31.33766742711656,89.27173403686862
11.667030820716796,7.304828277066012,352.46838380766553
11.640438438552891,41.15017872234674,1967.514106969191
10.693771594623568,11.751564940595932,400.2101474069152
11.3273813336052,32.61405564092231,1398.2720225889823
9.512693320171154,20.259857128766484,432.03520468533515
6.021588706883433,29.802179773882358,102.03781728132662
7.148351922047033,5.372527631445406,36.53180528951689
5.179172601617108,0.8456399960803662,1.5845130835178434
13.90140673600354,45.47822136901506,4422.901305659603
10.000701537193446,13.48150043835914,351.1792694288792
7.810217001163679,40.983850139022955,397.1311312217299
8.544069643729593,49.96751502361001,693.4507881374876
14.367400075341784,10.571562899945558,1173.0613206985201
4.840216837392962,13.25853705916778,18.950630108381592
10.034757984201567,33.14298938173329,875.1612185282755
9.070664146613591,48.27243173003106,850.9896934917532
10.337450825215774,45.790717409537194,1361.7583594077212
3.217322205850086,25.143776003279246,7.015804853933883
13.465486907329819,39.75551412633623,3403.7244765432683
14.185419389803348,6.787292654995053,715.7050339563102
9.781598203070507,48.87190921020061,1165.1111505232755
11.359809886522708,48.21766170179932,2091.02475448763
14.069992574127548,8.186447893958547,835.48710329006
11.486863611760784,14.97115624015533,678.7814676202036
4.830468514971136,5.007749875338346,7.100164770567017
9.915460322001758,13.585879944908985,341.9857988447381
10.28058055659427,40.79778947076033,1186.79571629684
8.089568055628632,18.915780358262975,210.95720853387982
11.837330827496674,4.419848357337919,225.99107409015065
14.212404177228178,17.111276238945226,1818.1151115126258
14.106822154881316,49.069166712064,5060.509254118097
8.410072456849585,31.484179762960146,410.16642639117316
4.3588565500890635,20.80804732030789,19.560970989031972
14.818094387548015,8.3269256748635,1045.4972409438835
13.066777037351208,49.30883986418474,3743.4107471190778
4.495952174439202,41.042450463156435,43.670562859443585
14.050102591408468,14.07386512254597,1428.2365465031783
13.438756344745538,3.503434786059473,297.5768437311829
9.226056685512866,2.8312778688779017,53.42145892709712
10.09530522893915,6.018907475276691,162.80369593309655
